**********************************************
	Wed Sep 24 21:24:55 2025
	Device Name: STM32F101/F102/F103 Medium-density
**********************************************
	>>>>>> Reception Started <<<<<<

Angle: -0.3170		Command: 48.0980 
Angle: -0.3170		Command: 48.0480 
Angle: -0.3170		Command: 47.9981 
Angle: -0.3170		Command: 47.9481 
Angle: -0.3170		Command: 47.8981 
Angle: -0.3170		Command: 47.8481 
Angle: -0.3170		Command: 47.7981 
Angle: -0.3170		Command: 47.7481 
Angle: -0.3170		Command: 47.6981 
Angle: -0.3170		Command: 47.6481 
Angle: -0.3170		Command: 47.5981 
Angle: -0.3170		Command: 47.5481 
Angle: -0.3170		Command: 47.4981 
Angle: -0.3170		Command: 47.4481 
Angle: -0.3170		Command: 47.3981 
Angle: -0.3170		Command: 47.3481 
Angle: -0.3170		Command: 47.2981 
Angle: -0.3170		Command: 47.2481 
AnglAngle: -0.1532		Command: 37.3982 
Angle: -0.1532		Command: 37.3482 
Angle: -0.1532		Command: 37.2982 
Angle: -0.1532		Command: 37.2482 
Angle: -0.1532		Command: 37.1982 
Angle: -0.1532		Command: 37.1482 
Angle: -0.1532		Command: 37.0982 
Angle: -0.1532		Command: 37.0482 
Angle: -0.1532		Command: 36.9982 
Angle: -0.1532		Command: 36.9482 
Angle: -0.1532		Command: 36.8982 
Angle: -0.1532		Command: 36.8482 
Angle: -0.1532		Command: 36.7982 
Angle: -0.1532		Command: 36.7482 
Angle: -0.1532		Command: 36.6982 
Angle: -0.1532		Command: 36.6482 
Angle: -0.1532		Command: 36.5982 
Angle: -0.1532		Command: 36.5482 
Angle: -0.1532		Command: 36.4982 
Angle: -0.1532		Command: 36.4482 
Angle: -0.1532		Command: 36.3982 
Angle: -0.1241		Command: 36.3482 
Angle: -0.1241		Command: 36.2982 
Angle: -0.1241		Command: 36.2482 
Angle: -0.1241		Command: 36.1982 
Angle: -0.1241		Command: 36.1482 
Angle: -0.1241		Command: 36.0982 
Angle: -0.1241		Command: 36.0482 
Angle: -0.1241		Command: 35.9982 
Angle: -0.1241		Command: 35.9482 
Angl3		Command: 25.9484 
Angle: 0.0073		Command: 25.8984 
Angle: 0.0060		Command: 25.8484 
Angle: 0.0060		Command: 25.7984 
Angle: 0.0060		Command: 25.7484 
Angle: 0.0060		Command: 25.6984 
Angle: 0.0060		Command: 25.6484 
Angle: 0.0060		Command: 25.5984 
Angle: 0.0060		Command: 25.5484 
Angle: 0.0060		Command: 25.4984 
Angle: 0.0060		Command: 25.4484 
Angle: 0.0060		Command: 25.3984 
Angle: 0.0060		Command: 25.3484 
Angle: 0.0060		Command: 25.2984 
Angle: 0.0060		Command: 25.2484 
Angle: 0.0060		Command: 25.1984 
Angle: 0.0060		Command: 25.1484 
Angle: 0.0060		Command: 25.0984 
Angle: 0.0060		Command: 25.0484 
Angle: 0.0060		Command: 24.9984 
Angle: 0.0060		Command: 24.9484 
Angle: 0.0060		Command: 24.8984 
Angle: 0.0060		Command: 24.8484 
Angle: 0.0060		Command: 24.7984 
Angle: 0.0060		Command: 24.7484 
Angle: 0.0060		Command: 24.6984 
Angle: 0.0060		Command: 24.6484 
Angle: 0.0060		Command: 24.5984 
Angle: 0.0168		Command: 24.5484 
Angle: 0.0168		Command: 24.4984 
Angle: 0.0168		Command: 24.4484 
Angle: 0.0168Angle: 0.0026		Command: 14.5985 
Angle: 0.0026		Command: 14.5485 
Angle: 0.0026		Command: 14.4985 
Angle: 0.0026		Command: 14.4485 
Angle: 0.0026		Command: 14.3985 
Angle: 0.0026		Command: 14.3485 
Angle: 0.0026		Command: 14.2985 
Angle: 0.0026		Command: 14.2485 
Angle: 0.0026		Command: 14.1985 
Angle: -0.0309		Command: 14.1485 
Angle: -0.0309		Command: 14.0985 
Angle: -0.0309		Command: 14.0485 
Angle: -0.0309		Command: 13.9985 
Angle: -0.0309		Command: 13.9485 
Angle: -0.0309		Command: 13.8985 
Angle: -0.0309		Command: 13.8485 
Angle: -0.0309		Command: 13.7985 
Angle: -0.0309		Command: 13.7485 
Angle: -0.0309		Command: 13.6985 
Angle: -0.0309		Command: 13.6485 
Angle: -0.0309		Command: 13.5985 
Angle: -0.0309		Command: 13.5485 
Angle: -0.0309		Command: 13.4985 
Angle: -0.0309		Command: 13.4485 
Angle: -0.0309		Command: 13.3985 
Angle: -0.0309		Command: 13.3485 
Angle: -0.0309		Command: 13.2985 
Angle: -0.0309		Command: 13.2485 
Angle: -0.0309		Command: 13.1985 
Angle: -0.0309		Command: 13.1485 
Angle: -0.030Angle: -0.0313		Command: 3.2485 
Angle: -0.0313		Command: 3.1985 
Angle: -0.0313		Command: 3.1485 
Angle: -0.0313		Command: 3.0985 
Angle: -0.0313		Command: 3.0485 
Angle: -0.0313		Command: 2.9985 
Angle: -0.0313		Command: 2.9485 
Angle: -0.0313		Command: 2.8985 
Angle: -0.0313		Command: 2.8485 
Angle: -0.0313		Command: 2.7985 
Angle: -0.0313		Command: 2.7485 
Angle: -0.0313		Command: 2.6985 
Angle: -0.0313		Command: 2.6485 
Angle: -0.0313		Command: 2.5985 
Angle: -0.0313		Command: 2.5485 
Angle: -0.0313		Command: 2.4985 
Angle: -0.0313		Command: 2.4485 
Angle: -0.0361		Command: 2.3985 
Angle: -0.0361		Command: 2.3485 
Angle: -0.0361		Command: 2.2985 
Angle: -0.0361		Command: 2.2485 
Angle: -0.0361		Command: 2.1985 
Angle: -0.0361		Command: 2.1485 
Angle: -0.0361		Command: 2.0985 
Angle: -0.0361		Command: 2.0485 
Angle: -0.0361		Command: 1.9985 
Angle: -0.0361		Command: 1.9485 
Angle: -0.0361		Command: 1.8985 
Angle: -0.0361		Command: 1.8485 
Angle: -0.0361		Command: 1.7985 
Angle: -0.0361		Command: 1.7485 
A1.0000 
Angle: -0.0350		Command: 1.0000 
Angle: -0.0350		Command: 1.0000 
Angle: -0.0350		Command: 1.0000 
Angle: -0.0350		Command: 1.0000 
Angle: -0.0350		Command: 1.0000 
Angle: -0.0350		Command: 1.0000 
Angle: -0.0350		Command: 1.0000 
Angle: -0.0350		Command: 1.0000 
Angle: -0.0350		Command: 1.0000 
Angle: -0.0350		Command: 1.0000 
Angle: -0.0350		Command: 1.0000 
Angle: -0.0350		Command: 1.0000 
Angle: -0.0350		Command: 1.0000 
Angle: -0.0350		Command: 1.0000 
Angle: -0.0350		Command: 1.0000 
Angle: -0.0350		Command: 1.0000 
Angle: -0.0350		Command: 1.0000 
Angle: -0.0350		Command: 1.0000 
Angle: -0.0350		Command: 1.0000 
Angle: -0.0350		Command: 1.0000 
Angle: -0.0350		Command: 1.0000 
Angle: -0.0350		Command: 1.0000 
Angle: -0.0350		Command: 1.0000 
Angle: -0.0350		Command: 1.0000 
Angle: -0.0280		Command: 1.0000 
Angle: -0.0280		Command: 1.0000 
Angle: -0.0280		Command: 1.0000 
Angle: -0.0280		Command: 1.0000 
Angle: -0.0280		Command: 1.0000 
Angle: -0.0280		Command: 1.0000 
Angle: -0.0280		Command: gle: 0.0103		Command: 1.0000 
Angle: 0.0103		Command: 1.0000 
Angle: 0.0103		Command: 1.0000 
Angle: 0.0103		Command: 1.0000 
Angle: 0.0103		Command: 1.0000 
Angle: 0.0103		Command: 1.0000 
Angle: 0.0103		Command: 1.0000 
Angle: 0.0103		Command: 1.0000 
Angle: 0.0103		Command: 1.0000 
Angle: 0.0103		Command: 1.0000 
Angle: 0.0103		Command: 1.0000 
Angle: 0.0103		Command: 1.0000 
Angle: 0.0103		Command: 1.0000 
Angle: 0.0466		Command: 1.0000 
Angle: 0.0466		Command: 1.0000 
Angle: 0.0466		Command: 1.0000 
Angle: 0.0466		Command: 1.0000 
Angle: 0.0466		Command: 1.0000 
Angle: 0.0466		Command: 1.0000 
Angle: 0.0466		Command: 1.0000 
Angle: 0.0466		Command: 1.0000 
Angle: 0.0466		Command: 1.0000 
Angle: 0.0466		Command: 1.0000 
Angle: 0.0466		Command: 1.0000 
Angle: 0.0466		Command: 1.0000 
Angle: 0.0466		Command: 1.0000 
Angle: 0.0466		Command: 1.0000 
Angle: 0.0466		Command: 1.0000 
Angle: 0.0466		Command: 1.0000 
Angle: 0.0466		Command: 1.0000 
Angle: 0.0466		Command: 1.0000 
Angle: 0.0466		Command: 1.0000 
Angle: 0.0124		Command: 1.0000 
Angle: 0.0124		Command: 1.0000 
Angle: 0.0124		Command: 1.0000 
Angle: 0.0124		Command: 1.0000 
Angle: 0.0124		Command: 1.0000 
Angle: 0.0124		Command: 1.0000 
Angle: 0.0124		Command: 1.0000 
Angle: 0.0124		Command: 1.0000 
Angle: 0.0124		Command: 1.0000 
Angle: 0.0124		Command: 1.0000 
Angle: 0.0124		Command: 1.0000 
Angle: 0.0124		Command: 1.0000 
Angle: 0.0124		Command: 1.0000 
Angle: 0.0124		Command: 1.0000 
Angle: 0.0124		Command: 1.0000 
Angle: 0.0124		Command: 1.0000 
Angle: 0.0124		Command: 1.0000 
Angle: 0.0124		Command: 1.0000 
Angle: 0.0124		Command: 1.0000 
Angle: 0.0124		Command: 1.0000 
Angle: 0.0206		Command: 1.0000 
Angle: 0.0206		Command: 1.0000 
Angle: 0.0206		Command: 1.0000 
Angle: 0.0206		Command: 1.0000 
Angle: 0.0206		Command: 1.0000 
Angle: 0.0206		Command: 1.0000 
Angle: 0.0206		Command: 1.0000 
Angle: 0.0206		Command: 1.0000 
Angle: 0.0206		Command: 1.0000 
Angle: 0.0206		Command: 1.0000 
Angle: 0.0206		Command: 1.0000 
Angle: 0.0206		Command: 1.0000 
Angle: -0.0439		Command: 1.0000 
Angle: -0.0439		Command: 1.0000 
Angle: -0.0439		Command: 1.0000 
Angle: -0.0439		Command: 1.0000 
Angle: -0.0439		Command: 1.0000 
Angle: -0.0439		Command: 1.0000 
Angle: -0.0439		Command: 1.0000 
Angle: -0.0439		Command: 1.0000 
Angle: -0.0439		Command: 1.0000 
Angle: -0.0439		Command: 1.0000 
Angle: -0.0439		Command: 1.0000 
Angle: -0.0439		Command: 1.0000 
Angle: -0.0439		Command: 1.0000 
Angle: -0.0439		Command: 1.0000 
Angle: -0.0439		Command: 1.0000 
Angle: -0.0439		Command: 1.0000 
Angle: -0.0439		Command: 1.0000 
Angle: -0.0439		Command: 1.0000 
Angle: -0.0439		Command: 1.0000 
Angle: -0.0439		Command: 1.0000 
Angle: -0.0439		Command: 1.0000 
Angle: -0.0439		Command: 1.0000 
Angle: -0.0439		Command: 1.0000 
Angle: -0.0439		Command: 1.0000 
Angle: -0.0439		Command: 1.0000 
Angle: -0.0439		Command: 1.0000 
Angle: -0.0523		Command: 1.0000 
Angle: -0.0523		Command: 1.0000 
Angle: -0.0523		Command: 1.0000 
Angle: -0.0523		Command: 1.0000 
Angle: -0.0523		Command: 1.0000 
Ae: -0.0354		Command: 1.0000 
Angle: -0.0354		Command: 1.0000 
Angle: -0.0354		Command: 1.0000 
Angle: -0.0354		Command: 1.0000 
Angle: -0.0354		Command: 1.0000 
Angle: -0.0354		Command: 1.0000 
Angle: -0.0377		Command: 1.0000 
Angle: -0.0377		Command: 1.0000 
Angle: -0.0377		Command: 1.0000 
Angle: -0.0377		Command: 1.0000 
Angle: -0.0377		Command: 1.0000 
Angle: -0.0377		Command: 1.0000 
Angle: -0.0377		Command: 1.0000 
Angle: -0.0377		Command: 1.0000 
Angle: -0.0377		Command: 1.0000 
Angle: -0.0377		Command: 1.0000 
Angle: -0.0377		Command: 1.0000 
Angle: -0.0377		Command: 1.0000 
Angle: -0.0377		Command: 1.0000 
Angle: -0.0377		Command: 1.0000 
Angle: -0.0377		Command: 1.0000 
Angle: -0.0377		Command: 1.0000 
Angle: -0.0377		Command: 1.0000 
Angle: -0.0377		Command: 1.0000 
Angle: -0.0377		Command: 1.0000 
Angle: -0.0377		Command: 1.0000 
Angle: -0.0377		Command: 1.0000 
Angle: -0.0377		Command: 1.0000 
Angle: -0.0377		Command: 1.0000 
Angle: -0.0377		Command: 1.0000 
Angle: -0.0377		Command: 1.0000 
Anggle: 0.0012		Command: 1.0000 
Angle: 0.0012		Command: 1.0000 
Angle: 0.0012		Command: 1.0000 
Angle: 0.0012		Command: 1.0000 
Angle: 0.0012		Command: 1.0000 
Angle: 0.0012		Command: 1.0000 
Angle: 0.0012		Command: 1.0000 
Angle: 0.0012		Command: 1.0000 
Angle: 0.0012		Command: 1.0000 
Angle: 0.0012		Command: 1.0000 
Angle: 0.0012		Command: 1.0000 
Angle: 0.0012		Command: 1.0000 
Angle: 0.0012		Command: 1.0000 
Angle: 0.0078		Command: 1.0000 
Angle: 0.0078		Command: 1.0000 
Angle: 0.0078		Command: 1.0000 
Angle: 0.0078		Command: 1.0000 
Angle: 0.0078		Command: 1.0000 
Angle: 0.0078		Command: 1.0000 
Angle: 0.0078		Command: 1.0000 
Angle: 0.0078		Command: 1.0000 
Angle: 0.0078		Command: 1.0000 
Angle: 0.0078		Command: 1.0000 
Angle: 0.0078		Command: 1.0000 
Angle: 0.0078		Command: 1.0000 
Angle: 0.0078		Command: 1.0000 
Angle: 0.0078		Command: 1.0000 
Angle: 0.0078		Command: 1.0000 
Angle: 0.0078		Command: 1.0000 
Angle: 0.0078		Command: 1.0000 
Angle: 0.0078		Command: 1.0000 
Angle: 0.0078		Command: 1.0000 
e: -0.0365		Command: 1.0000 
Angle: -0.0365		Command: 1.0000 
Angle: -0.0365		Command: 1.0000 
Angle: -0.0365		Command: 1.0000 
Angle: -0.0365		Command: 1.0000 
Angle: -0.0365		Command: 1.0000 
Angle: -0.0365		Command: 1.0000 
Angle: -0.0365		Command: 1.0000 
Angle: -0.0365		Command: 1.0000 
Angle: -0.0365		Command: 1.0000 
Angle: -0.0365		Command: 1.0000 
Angle: -0.0365		Command: 1.0000 
Angle: -0.0365		Command: 1.0000 
Angle: -0.0365		Command: 1.0000 
Angle: -0.0365		Command: 1.0000 
Angle: -0.0365		Command: 1.0000 
Angle: -0.0365		Command: 1.0000 
Angle: -0.0365		Command: 1.0000 
Angle: -0.0365		Command: 1.0000 
Angle: -0.0365		Command: 1.0000 
Angle: -0.0377		Command: 1.0000 
Angle: -0.0377		Command: 1.0000 
Angle: -0.0377		Command: 1.0000 
Angle: -0.0377		Command: 1.0000 
Angle: -0.0377		Command: 1.0000 
Angle: -0.0377		Command: 1.0000 
Angle: -0.0377		Command: 1.0000 
Angle: -0.0377		Command: 1.0000 
Angle: -0.0377		Command: 1.0000 
Angle: -0.0377		Command: 1.0000 
Angle: -0.0377		Command: 1.0000 
Anglgle: -0.0437		Command: 1.0000 
Angle: -0.0437		Command: 1.0000 
Angle: -0.0437		Command: 1.0000 
Angle: -0.0437		Command: 1.0000 
Angle: -0.0437		Command: 1.0000 
Angle: -0.0437		Command: 1.0000 
Angle: -0.0437		Command: 1.0000 
Angle: -0.0437		Command: 1.0000 
Angle: -0.0437		Command: 1.0000 
Angle: -0.0437		Command: 1.0000 
Angle: -0.0437		Command: 1.0000 
Angle: -0.0437		Command: 1.0000 
Angle: -0.0437		Command: 1.0000 
Angle: -0.0437		Command: 1.0000 
Angle: -0.0437		Command: 1.0000 
Angle: -0.0437		Command: 1.0000 
Angle: -0.0437		Command: 1.0000 
Angle: -0.0437		Command: 1.0000 
Angle: -0.0437		Command: 1.0000 
Angle: -0.0437		Command: 1.0000 
Angle: -0.0437		Command: 1.0000 
Angle: -0.0437		Command: 1.0000 
Angle: -0.0437		Command: 1.0000 
Angle: -0.0437		Command: 1.0000 
Angle: -0.0437		Command: 1.0000 
Angle: -0.0437		Command: 1.0000 
Angle: -0.0566		Command: 1.0000 
Angle: -0.0566		Command: 1.0000 
Angle: -0.0566		Command: 1.0000 
Angle: -0.0566		Command: 1.0000 
Angle: -0.0566		Command: 1.0000 
AAngle: -0.0832		Command: 1.0000 
Angle: -0.0832		Command: 1.0000 
Angle: -0.0832		Command: 1.0000 
Angle: -0.0832		Command: 1.0000 
Angle: -0.0832		Command: 1.0000 
Angle: -0.0880		Command: 1.0000 
Angle: -0.0880		Command: 1.0000 
Angle: -0.0880		Command: 1.0000 
Angle: -0.0880		Command: 1.0000 
Angle: -0.0880		Command: 1.0000 
Angle: -0.0880		Command: 1.0000 
Angle: -0.0880		Command: 1.0000 
Angle: -0.0880		Command: 1.0000 
Angle: -0.0880		Command: 1.0000 
Angle: -0.0880		Command: 1.0000 
Angle: -0.0880		Command: 1.0000 
Angle: -0.0880		Command: 1.0000 
Angle: -0.0880		Command: 1.0000 
Angle: -0.0880		Command: 1.0000 
Angle: -0.0880		Command: 1.0000 
Angle: -0.0880		Command: 1.0000 
Angle: -0.0880		Command: 1.0000 
Angle: -0.0880		Command: 1.0000 
Angle: -0.0880		Command: 1.0000 
Angle: -0.0880		Command: 1.0000 
Angle: -0.0880		Command: 1.0000 
Angle: -0.0880		Command: 1.0000 
Angle: -0.0880		Command: 1.0000 
Angle: -0.0880		Command: 1.0000 
Angle: -0.0880		Command: 1.0000 
Angle: -0.0880		Command: 1.0000 
AAngle: -0.1129		Command: 1.0000 
Angle: -0.1129		Command: 1.0000 
Angle: -0.1129		Command: 1.0000 
Angle: -0.1129		Command: 1.0000 
Angle: -0.1129		Command: 1.0000 
Angle: -0.1129		Command: 1.0000 
Angle: -0.1129		Command: 1.0000 
Angle: -0.1129		Command: 1.0000 
Angle: -0.1161		Command: 1.0000 
Angle: -0.1161		Command: 1.0000 
Angle: -0.1161		Command: 1.0000 
Angle: -0.1161		Command: 1.0000 
Angle: -0.1161		Command: 1.0000 
Angle: -0.1161		Command: 1.0000 
Angle: -0.1161		Command: 1.0000 
Angle: -0.1161		Command: 1.0000 
Angle: -0.1161		Command: 1.0000 
Angle: -0.1161		Command: 1.0000 
Angle: -0.1161		Command: 1.0000 
Angle: -0.1161		Command: 1.0000 
Angle: -0.1161		Command: 1.0000 
Angle: -0.1161		Command: 1.0000 
Angle: -0.1161		Command: 1.0000 
Angle: -0.1161		Command: 1.0000 
Angle: -0.1161		Command: 1.0000 
Angle: -0.1161		Command: 1.0000 
Angle: -0.1161		Command: 1.0000 
Angle: -0.1161		Command: 1.0000 
Angle: -0.1161		Command: 1.0000 
Angle: -0.1161		Command: 1.0000 
Angle: -0.1161		Command: 1.0000 
AAngle: -0.0817		Command: 1.0000 
Angle: -0.0817		Command: 1.0000 
Angle: -0.0817		Command: 1.0000 
Angle: -0.0817		Command: 1.0000 
Angle: -0.0817		Command: 1.0000 
Angle: -0.0817		Command: 1.0000 
Angle: -0.0817		Command: 1.0000 
Angle: -0.0817		Command: 1.0000 
Angle: -0.0817		Command: 1.0000 
Angle: -0.0817		Command: 1.0000 
Angle: -0.0817		Command: 1.0000 
Angle: -0.0817		Command: 1.0000 
Angle: -0.0817		Command: 1.0000 
Angle: -0.0817		Command: 1.0000 
Angle: -0.0817		Command: 1.0000 
Angle: -0.0817		Command: 1.0000 
Angle: -0.0828		Command: 1.0000 
Angle: -0.0828		Command: 1.0000 
Angle: -0.0828		Command: 1.0000 
Angle: -0.0828		Command: 1.0000 
Angle: -0.0828		Command: 1.0000 
Angle: -0.0828		Command: 1.0000 
Angle: -0.0828		Command: 1.0000 
Angle: -0.0828		Command: 1.0000 
Angle: -0.0828		Command: 1.0000 
Angle: -0.0828		Command: 1.0000 
Angle: -0.0828		Command: 1.0000 
Angle: -0.0828		Command: 1.0000 
Angle: -0.0828		Command: 1.0000 
Angle: -0.0828		Command: 1.0000 
Angle: -0.0828		Command: 1.0000 
AAngle: -0.0974		Command: 1.0000 
Angle: -0.0974		Command: 1.0000 
Angle: -0.0974		Command: 1.0000 
Angle: -0.0974		Command: 1.0000 
Angle: -0.0974		Command: 1.0000 
Angle: -0.0974		Command: 1.0000 
Angle: -0.0974		Command: 1.0000 
Angle: -0.0974		Command: 1.0000 
Angle: -0.0974		Command: 1.0000 
Angle: -0.0974		Command: 1.0000 
Angle: -0.0974		Command: 1.0000 
Angle: -0.0974		Command: 1.0000 
Angle: -0.0974		Command: 1.0000 
Angle: -0.0974		Command: 1.0000 
Angle: -0.0974		Command: 1.0000 
Angle: -0.0974		Command: 1.0000 
Angle: -0.0974		Command: 1.0000 
Angle: -0.0974		Command: 1.0000 
Angle: -0.0974		Command: 1.0000 
Angle: -0.0974		Command: 1.0000 
Angle: -0.0974		Command: 1.0000 
Angle: -0.0974		Command: 1.0000 
Angle: -0.0974		Command: 1.0000 
Angle: -0.1014		Command: 1.0000 
Angle: -0.1014		Command: 1.0000 
Angle: -0.1014		Command: 1.0000 
Angle: -0.1014		Command: 1.0000 
Angle: -0.1014		Command: 1.0000 
Angle: -0.1014		Command: 1.0000 
Angle: -0.1014		Command: 1.0000 
Angle: -0.1014		Command: 1.0000 
AAngle: -0.1092		Command: 1.0000 
Angle: -0.1006		Command: 1.0000 
Angle: -0.1006		Command: 1.0000 
Angle: -0.1006		Command: 1.0000 
Angle: -0.1006		Command: 1.0000 
Angle: -0.1006		Command: 1.0000 
Angle: -0.1006		Command: 1.0000 
Angle: -0.1006		Command: 1.0000 
Angle: -0.1006		Command: 1.0000 
Angle: -0.1006		Command: 1.0000 
Angle: -0.1006		Command: 1.0000 
Angle: -0.1006		Command: 1.0000 
Angle: -0.1006		Command: 1.0000 
Angle: -0.1006		Command: 1.0000 
Angle: -0.1006		Command: 1.0000 
Angle: -0.1006		Command: 1.0000 
Angle: -0.1006		Command: 1.0000 
Angle: -0.1006		Command: 1.0000 
Angle: -0.1006		Command: 1.0000 
Angle: -0.1006		Command: 1.0000 
Angle: -0.1006		Command: 1.0000 
Angle: -0.1006		Command: 1.0000 
Angle: -0.1006		Command: 1.0000 
Angle: -0.1006		Command: 1.0000 
Angle: -0.1006		Command: 1.0000 
Angle: -0.1006		Command: 1.0000 
Angle: -0.1006		Command: 1.0000 
Angle: -0.1094		Command: 1.0000 
Angle: -0.1094		Command: 1.0000 
Angle: -0.1094		Command: 1.0000 
Angle: -0.1094		Command: 1.0000 
A00 
Angle: -0.1078		Command: 1.0000 
Angle: -0.1078		Command: 1.0000 
Angle: -0.1078		Command: 1.0000 
Angle: -0.1078		Command: 1.0000 
Angle: -0.1078		Command: 1.0000 
Angle: -0.1078		Command: 1.0000 
Angle: -0.1078		Command: 1.0000 
Angle: -0.1127		Command: 1.0000 
Angle: -0.1127		Command: 1.0000 
Angle: -0.1127		Command: 1.0000 
Angle: -0.1127		Command: 1.0000 
Angle: -0.1127		Command: 1.0000 
Angle: -0.1127		Command: 1.0000 
Angle: -0.1127		Command: 1.0000 
Angle: -0.1127		Command: 1.0000 
Angle: -0.1127		Command: 1.0000 
Angle: -0.1127		Command: 1.0000 
Angle: -0.1127		Command: 1.0000 
Angle: -0.1127		Command: 1.0000 
Angle: -0.1127		Command: 1.0000 
Angle: -0.1127		Command: 1.0000 
Angle: -0.1127		Command: 1.0000 
Angle: -0.1127		Command: 1.0000 
Angle: -0.1127		Command: 1.0000 
Angle: -0.1127		Command: 1.0000 
Angle: -0.1127		Command: 1.0000 
Angle: -0.1127		Command: 1.0000 
Angle: -0.1127		Command: 1.0000 
Angle: -0.1127		Command: 1.0000 
Angle: -0.1127		Command: 1.0000 
Angle: -0.1127		Command: 1.000 
Angle: -0.1278		Command: 1.0000 
Angle: -0.1278		Command: 1.0000 
Angle: -0.1278		Command: 1.0000 
Angle: -0.1278		Command: 1.0000 
Angle: -0.1278		Command: 1.0000 
Angle: -0.1278		Command: 1.0000 
Angle: -0.1278		Command: 1.0000 
Angle: -0.1278		Command: 1.0000 
Angle: -0.1278		Command: 1.0000 
Angle: -0.1278		Command: 1.0000 
Angle: -0.1278		Command: 1.0000 
Angle: -0.1278		Command: 1.0000 
Angle: -0.1278		Command: 1.0000 
Angle: -0.1278		Command: 1.0000 
Angle: -0.1211		Command: 1.0000 
Angle: -0.1211		Command: 1.0000 
Angle: -0.1211		Command: 1.0000 
Angle: -0.1211		Command: 1.0000 
Angle: -0.1211		Command: 1.0000 
Angle: -0.1211		Command: 1.0000 
Angle: -0.1211		Command: 1.0000 
Angle: -0.1211		Command: 1.0000 
Angle: -0.1211		Command: 1.0000 
Angle: -0.1211		Command: 1.0000 
Angle: -0.1211		Command: 1.0000 
Angle: -0.1211		Command: 1.0000 
Angle: -0.1211		Command: 1.0000 
Angle: -0.1211		Command: 1.0000 
Angle: -0.1211		Command: 1.0000 
Angle: -0.1211		Command: 1.0000 
Angle: -0.1211		Command: 1.0000gle: -0.1223		Command: 1.0000 
Angle: -0.1223		Command: 1.0000 
Angle: -0.1223		Command: 1.0000 
Angle: -0.1223		Command: 1.0000 
Angle: -0.1223		Command: 1.0000 
Angle: -0.1223		Command: 1.0000 
Angle: -0.1223		Command: 1.0000 
Angle: -0.1223		Command: 1.0000 
Angle: -0.1223		Command: 1.0000 
Angle: -0.1223		Command: 1.0000 
Angle: -0.1223		Command: 1.0000 
Angle: -0.1223		Command: 1.0000 
Angle: -0.1223		Command: 1.0000 
Angle: -0.1223		Command: 1.0000 
Angle: -0.1223		Command: 1.0000 
Angle: -0.1223		Command: 1.0000 
Angle: -0.1223		Command: 1.0000 
Angle: -0.1223		Command: 1.0000 
Angle: -0.1223		Command: 1.0000 
Angle: -0.1223		Command: 1.0000 
Angle: -0.1223		Command: 1.0000 
Angle: -0.1159		Command: 1.0000 
Angle: -0.1159		Command: 1.0000 
Angle: -0.1159		Command: 1.0000 
Angle: -0.1159		Command: 1.0000 
Angle: -0.1159		Command: 1.0000 
Angle: -0.1159		Command: 1.0000 
Angle: -0.1159		Command: 1.0000 
Angle: -0.1159		Command: 1.0000 
Angle: -0.1159		Command: 1.0000 
Angle: -0.1159		Command: 1.0000 
A
	>>>>>> Reception Ended <<<<<<
